,meter_id,date,reading
180,NT10QLODWXA.T,2013-01-08 12:00:00,0.0
181,NT10QLODWXA.T,2013-01-08 13:00:00,0.0
182,NT10QLODWXA.T,2013-01-08 14:00:00,0.0
183,NT10QLODWXA.T,2013-01-08 15:00:00,0.0
184,NT10QLODWXA.T,2013-01-08 16:00:00,0.0
185,NT10QLODWXA.T,2013-01-08 17:00:00,0.0
186,NT10QLODWXA.T,2013-01-08 18:00:00,0.0
187,NT10QLODWXA.T,2013-01-08 19:00:00,0.0
188,NT10QLODWXA.T,2013-01-08 20:00:00,0.0
189,NT10QLODWXA.T,2013-01-08 21:00:00,0.0
190,NT10QLODWXA.T,2013-01-08 22:00:00,0.0
191,NT10QLODWXA.T,2013-01-08 23:00:00,0.0
192,NT10QLODWXA.T,2013-01-09 00:00:00,0.0
193,NT10QLODWXA.T,2013-01-09 01:00:00,0.0
194,NT10QLODWXA.T,2013-01-09 02:00:00,0.0
195,NT10QLODWXA.T,2013-01-09 03:00:00,0.0
196,NT10QLODWXA.T,2013-01-09 04:00:00,0.0
197,NT10QLODWXA.T,2013-01-09 05:00:00,0.0
198,NT10QLODWXA.T,2013-01-09 06:00:00,0.0
199,NT10QLODWXA.T,2013-01-09 07:00:00,0.0
200,NT10QLODWXA.T,2013-01-09 08:00:00,0.0
201,NT10QLODWXA.T,2013-01-09 09:00:00,0.0
202,NT10QLODWXA.T,2013-01-09 10:00:00,0.0
203,NT10QLODWXA.T,2013-01-09 11:00:00,0.0
204,NT10QLODWXA.T,2013-01-09 12:00:00,0.0
205,NT10QLODWXA.T,2013-01-09 13:00:00,0.0
206,NT10QLODWXA.T,2013-01-09 14:00:00,0.0
207,NT10QLODWXA.T,2013-01-09 15:00:00,0.0
208,NT10QLODWXA.T,2013-01-09 16:00:00,0.0
209,NT10QLODWXA.T,2013-01-09 17:00:00,0.0
210,NT10QLODWXA.T,2013-01-09 18:00:00,0.0
211,NT10QLODWXA.T,2013-01-09 19:00:00,0.0
212,NT10QLODWXA.T,2013-01-09 20:00:00,0.0
213,NT10QLODWXA.T,2013-01-09 21:00:00,0.0
214,NT10QLODWXA.T,2013-01-09 22:00:00,0.0
215,NT10QLODWXA.T,2013-01-09 23:00:00,0.0
216,NT10QLODWXA.T,2013-01-10 00:00:00,0.0
217,NT10QLODWXA.T,2013-01-10 01:00:00,0.0
218,NT10QLODWXA.T,2013-01-10 02:00:00,0.0
219,NT10QLODWXA.T,2013-01-10 03:00:00,0.0
220,NT10QLODWXA.T,2013-01-10 04:00:00,0.0
221,NT10QLODWXA.T,2013-01-10 05:00:00,0.0
222,NT10QLODWXA.T,2013-01-10 06:00:00,0.0
