,meter_id,date,reading
340,PL11W14WLODWXA.T,2013-01-15 04:00:00,19.911
341,PL11W14WLODWXA.T,2013-01-15 05:00:00,21.801
342,PL11W14WLODWXA.T,2013-01-15 06:00:00,26.22
343,PL11W14WLODWXA.T,2013-01-15 07:00:00,30.502
344,PL11W14WLODWXA.T,2013-01-15 08:00:00,31.475
345,PL11W14WLODWXA.T,2013-01-15 09:00:00,31.972
346,PL11W14WLODWXA.T,2013-01-15 10:00:00,32.218
347,PL11W14WLODWXA.T,2013-01-15 11:00:00,32.167
348,PL11W14WLODWXA.T,2013-01-15 12:00:00,31.834
349,PL11W14WLODWXA.T,2013-01-15 13:00:00,31.687
350,PL11W14WLODWXA.T,2013-01-15 14:00:00,31.229
351,PL11W14WLODWXA.T,2013-01-15 15:00:00,31.73
352,PL11W14WLODWXA.T,2013-01-15 16:00:00,33.309
353,PL11W14WLODWXA.T,2013-01-15 17:00:00,36.212
354,PL11W14WLODWXA.T,2013-01-15 18:00:00,36.486
355,PL11W14WLODWXA.T,2013-01-15 19:00:00,35.447
356,PL11W14WLODWXA.T,2013-01-15 20:00:00,33.375
357,PL11W14WLODWXA.T,2013-01-15 21:00:00,31.085
358,PL11W14WLODWXA.T,2013-01-15 22:00:00,27.26
359,PL11W14WLODWXA.T,2013-01-15 23:00:00,24.035
360,PL11W14WLODWXA.T,2013-01-16 00:00:00,21.643
361,PL11W14WLODWXA.T,2013-01-16 01:00:00,20.985
362,PL11W14WLODWXA.T,2013-01-16 02:00:00,20.579
363,PL11W14WLODWXA.T,2013-01-16 03:00:00,20.791
364,PL11W14WLODWXA.T,2013-01-16 04:00:00,21.165
365,PL11W14WLODWXA.T,2013-01-16 05:00:00,22.84
366,PL11W14WLODWXA.T,2013-01-16 06:00:00,26.304
367,PL11W14WLODWXA.T,2013-01-16 07:00:00,30.16
368,PL11W14WLODWXA.T,2013-01-16 08:00:00,31.981
369,PL11W14WLODWXA.T,2013-01-16 09:00:00,32.754
370,PL11W14WLODWXA.T,2013-01-16 10:00:00,33.473
371,PL11W14WLODWXA.T,2013-01-16 11:00:00,33.65
372,PL11W14WLODWXA.T,2013-01-16 12:00:00,33.541
373,PL11W14WLODWXA.T,2013-01-16 13:00:00,33.151
374,PL11W14WLODWXA.T,2013-01-16 14:00:00,32.931999999999995
375,PL11W14WLODWXA.T,2013-01-16 15:00:00,33.755
376,PL11W14WLODWXA.T,2013-01-16 16:00:00,36.345
377,PL11W14WLODWXA.T,2013-01-16 17:00:00,38.98
378,PL11W14WLODWXA.T,2013-01-16 18:00:00,38.989
379,PL11W14WLODWXA.T,2013-01-16 19:00:00,37.752
380,PL11W14WLODWXA.T,2013-01-16 20:00:00,35.646
381,PL11W14WLODWXA.T,2013-01-16 21:00:00,33.014
382,PL11W14WLODWXA.T,2013-01-16 22:00:00,29.074
383,PL11W14WLODWXA.T,2013-01-16 23:00:00,25.148000000000003
384,PL11W14WLODWXA.T,2013-01-17 00:00:00,22.745
385,PL11W14WLODWXA.T,2013-01-17 01:00:00,21.641
386,PL11W14WLODWXA.T,2013-01-17 02:00:00,20.699
387,PL11W14WLODWXA.T,2013-01-17 03:00:00,20.491
388,PL11W14WLODWXA.T,2013-01-17 04:00:00,20.485
389,PL11W14WLODWXA.T,2013-01-17 05:00:00,22.188
390,PL11W14WLODWXA.T,2013-01-17 06:00:00,26.569000000000006
391,PL11W14WLODWXA.T,2013-01-17 07:00:00,30.108
392,PL11W14WLODWXA.T,2013-01-17 08:00:00,30.159
393,PL11W14WLODWXA.T,2013-01-17 09:00:00,30.73
394,PL11W14WLODWXA.T,2013-01-17 10:00:00,30.793000000000006
395,PL11W14WLODWXA.T,2013-01-17 11:00:00,30.693
396,PL11W14WLODWXA.T,2013-01-17 12:00:00,30.454
397,PL11W14WLODWXA.T,2013-01-17 13:00:00,30.458
398,PL11W14WLODWXA.T,2013-01-17 14:00:00,30.559
399,PL11W14WLODWXA.T,2013-01-17 15:00:00,31.233
400,PL11W14WLODWXA.T,2013-01-17 16:00:00,32.899
401,PL11W14WLODWXA.T,2013-01-17 17:00:00,35.329
402,PL11W14WLODWXA.T,2013-01-17 18:00:00,35.767
403,PL11W14WLODWXA.T,2013-01-17 19:00:00,34.944
404,PL11W14WLODWXA.T,2013-01-17 20:00:00,33.529
405,PL11W14WLODWXA.T,2013-01-17 21:00:00,32.26
406,PL11W14WLODWXA.T,2013-01-17 22:00:00,29.91
407,PL11W14WLODWXA.T,2013-01-17 23:00:00,26.099
408,PL11W14WLODWXA.T,2013-01-18 00:00:00,23.391
409,PL11W14WLODWXA.T,2013-01-18 01:00:00,22.618
410,PL11W14WLODWXA.T,2013-01-18 02:00:00,22.539
411,PL11W14WLODWXA.T,2013-01-18 03:00:00,22.066
412,PL11W14WLODWXA.T,2013-01-18 04:00:00,22.657
413,PL11W14WLODWXA.T,2013-01-18 05:00:00,24.703000000000007
414,PL11W14WLODWXA.T,2013-01-18 06:00:00,29.558000000000003
415,PL11W14WLODWXA.T,2013-01-18 07:00:00,33.813
416,PL11W14WLODWXA.T,2013-01-18 08:00:00,33.986999999999995
417,PL11W14WLODWXA.T,2013-01-18 09:00:00,34.281
418,PL11W14WLODWXA.T,2013-01-18 10:00:00,34.494
