,meter_id,date,reading
350,SC1MLODWXA.T,2013-01-15 14:00:00,103.936
351,SC1MLODWXA.T,2013-01-15 15:00:00,105.068
352,SC1MLODWXA.T,2013-01-15 16:00:00,108.242
353,SC1MLODWXA.T,2013-01-15 17:00:00,110.173
354,SC1MLODWXA.T,2013-01-15 18:00:00,110.981
355,SC1MLODWXA.T,2013-01-15 19:00:00,108.863
356,SC1MLODWXA.T,2013-01-15 20:00:00,105.651
357,SC1MLODWXA.T,2013-01-15 21:00:00,101.785
358,SC1MLODWXA.T,2013-01-15 22:00:00,97.295
359,SC1MLODWXA.T,2013-01-15 23:00:00,90.541
360,SC1MLODWXA.T,2013-01-16 00:00:00,84.714
361,SC1MLODWXA.T,2013-01-16 01:00:00,80.399
362,SC1MLODWXA.T,2013-01-16 02:00:00,75.42
363,SC1MLODWXA.T,2013-01-16 03:00:00,73.792
364,SC1MLODWXA.T,2013-01-16 04:00:00,74.12100000000002
365,SC1MLODWXA.T,2013-01-16 05:00:00,76.882
366,SC1MLODWXA.T,2013-01-16 06:00:00,84.491
367,SC1MLODWXA.T,2013-01-16 07:00:00,92.561
368,SC1MLODWXA.T,2013-01-16 08:00:00,96.743
369,SC1MLODWXA.T,2013-01-16 09:00:00,101.451
370,SC1MLODWXA.T,2013-01-16 10:00:00,104.511
371,SC1MLODWXA.T,2013-01-16 11:00:00,106.425
372,SC1MLODWXA.T,2013-01-16 12:00:00,106.392
373,SC1MLODWXA.T,2013-01-16 13:00:00,106.945
374,SC1MLODWXA.T,2013-01-16 14:00:00,107.656
375,SC1MLODWXA.T,2013-01-16 15:00:00,108.375
376,SC1MLODWXA.T,2013-01-16 16:00:00,111.494
377,SC1MLODWXA.T,2013-01-16 17:00:00,111.589
378,SC1MLODWXA.T,2013-01-16 18:00:00,111.518
379,SC1MLODWXA.T,2013-01-16 19:00:00,110.311
380,SC1MLODWXA.T,2013-01-16 20:00:00,106.035
381,SC1MLODWXA.T,2013-01-16 21:00:00,101.99
382,SC1MLODWXA.T,2013-01-16 22:00:00,97.729
383,SC1MLODWXA.T,2013-01-16 23:00:00,89.995
384,SC1MLODWXA.T,2013-01-17 00:00:00,83.212
385,SC1MLODWXA.T,2013-01-17 01:00:00,78.32600000000002
386,SC1MLODWXA.T,2013-01-17 02:00:00,74.921
387,SC1MLODWXA.T,2013-01-17 03:00:00,73.45
388,SC1MLODWXA.T,2013-01-17 04:00:00,73.725
389,SC1MLODWXA.T,2013-01-17 05:00:00,76.416
390,SC1MLODWXA.T,2013-01-17 06:00:00,83.82799999999997
391,SC1MLODWXA.T,2013-01-17 07:00:00,92.299
392,SC1MLODWXA.T,2013-01-17 08:00:00,95.65
393,SC1MLODWXA.T,2013-01-17 09:00:00,100.402
394,SC1MLODWXA.T,2013-01-17 10:00:00,102.654
395,SC1MLODWXA.T,2013-01-17 11:00:00,102.949
396,SC1MLODWXA.T,2013-01-17 12:00:00,102.743
397,SC1MLODWXA.T,2013-01-17 13:00:00,103.278
398,SC1MLODWXA.T,2013-01-17 14:00:00,102.944
399,SC1MLODWXA.T,2013-01-17 15:00:00,104.378
400,SC1MLODWXA.T,2013-01-17 16:00:00,107.773
401,SC1MLODWXA.T,2013-01-17 17:00:00,109.045
402,SC1MLODWXA.T,2013-01-17 18:00:00,109.284
403,SC1MLODWXA.T,2013-01-17 19:00:00,107.72
404,SC1MLODWXA.T,2013-01-17 20:00:00,105.283
405,SC1MLODWXA.T,2013-01-17 21:00:00,101.114
406,SC1MLODWXA.T,2013-01-17 22:00:00,96.526
407,SC1MLODWXA.T,2013-01-17 23:00:00,89.088
408,SC1MLODWXA.T,2013-01-18 00:00:00,83.273
409,SC1MLODWXA.T,2013-01-18 01:00:00,78.95100000000002
410,SC1MLODWXA.T,2013-01-18 02:00:00,75.733
411,SC1MLODWXA.T,2013-01-18 03:00:00,74.215
412,SC1MLODWXA.T,2013-01-18 04:00:00,74.329
413,SC1MLODWXA.T,2013-01-18 05:00:00,78.138
414,SC1MLODWXA.T,2013-01-18 06:00:00,84.17299999999999
415,SC1MLODWXA.T,2013-01-18 07:00:00,92.349
416,SC1MLODWXA.T,2013-01-18 08:00:00,96.237
417,SC1MLODWXA.T,2013-01-18 09:00:00,101.656
418,SC1MLODWXA.T,2013-01-18 10:00:00,105.274
419,SC1MLODWXA.T,2013-01-18 11:00:00,106.254
420,SC1MLODWXA.T,2013-01-18 12:00:00,106.303
421,SC1MLODWXA.T,2013-01-18 13:00:00,105.799
422,SC1MLODWXA.T,2013-01-18 14:00:00,105.351
423,SC1MLODWXA.T,2013-01-18 15:00:00,106.242
424,SC1MLODWXA.T,2013-01-18 16:00:00,108.98
425,SC1MLODWXA.T,2013-01-18 17:00:00,111.031
426,SC1MLODWXA.T,2013-01-18 18:00:00,112.265
427,SC1MLODWXA.T,2013-01-18 19:00:00,110.286
428,SC1MLODWXA.T,2013-01-18 20:00:00,106.091
429,SC1MLODWXA.T,2013-01-18 21:00:00,103.092
430,SC1MLODWXA.T,2013-01-18 22:00:00,98.006
431,SC1MLODWXA.T,2013-01-18 23:00:00,92.137
432,SC1MLODWXA.T,2013-01-19 00:00:00,85.98200000000001
433,SC1MLODWXA.T,2013-01-19 01:00:00,81.28399999999998
434,SC1MLODWXA.T,2013-01-19 02:00:00,77.55199999999998
435,SC1MLODWXA.T,2013-01-19 03:00:00,75.498
436,SC1MLODWXA.T,2013-01-19 04:00:00,75.21
437,SC1MLODWXA.T,2013-01-19 05:00:00,76.398
438,SC1MLODWXA.T,2013-01-19 06:00:00,78.508
439,SC1MLODWXA.T,2013-01-19 07:00:00,80.74
440,SC1MLODWXA.T,2013-01-19 08:00:00,85.54799999999999
441,SC1MLODWXA.T,2013-01-19 09:00:00,90.92
