,meter_id,date,reading
284,MH30MLODWXA.T,2013-01-12 20:00:00,0.0
285,MH30MLODWXA.T,2013-01-12 21:00:00,0.0
286,MH30MLODWXA.T,2013-01-12 22:00:00,0.0
287,MH30MLODWXA.T,2013-01-12 23:00:00,0.0
288,MH30MLODWXA.T,2013-01-13 00:00:00,0.0
289,MH30MLODWXA.T,2013-01-13 01:00:00,0.0
290,MH30MLODWXA.T,2013-01-13 02:00:00,0.0
291,MH30MLODWXA.T,2013-01-13 03:00:00,0.0
292,MH30MLODWXA.T,2013-01-13 04:00:00,0.0
293,MH30MLODWXA.T,2013-01-13 05:00:00,0.0
294,MH30MLODWXA.T,2013-01-13 06:00:00,0.0
295,MH30MLODWXA.T,2013-01-13 07:00:00,0.0
296,MH30MLODWXA.T,2013-01-13 08:00:00,0.0
297,MH30MLODWXA.T,2013-01-13 09:00:00,0.0
298,MH30MLODWXA.T,2013-01-13 10:00:00,0.0
299,MH30MLODWXA.T,2013-01-13 11:00:00,0.0
300,MH30MLODWXA.T,2013-01-13 12:00:00,0.0
301,MH30MLODWXA.T,2013-01-13 13:00:00,0.0
302,MH30MLODWXA.T,2013-01-13 14:00:00,0.0
303,MH30MLODWXA.T,2013-01-13 15:00:00,0.0
304,MH30MLODWXA.T,2013-01-13 16:00:00,0.0
305,MH30MLODWXA.T,2013-01-13 17:00:00,0.0
306,MH30MLODWXA.T,2013-01-13 18:00:00,0.0
307,MH30MLODWXA.T,2013-01-13 19:00:00,0.0
308,MH30MLODWXA.T,2013-01-13 20:00:00,0.0
309,MH30MLODWXA.T,2013-01-13 21:00:00,0.0
310,MH30MLODWXA.T,2013-01-13 22:00:00,0.0
311,MH30MLODWXA.T,2013-01-13 23:00:00,0.0
312,MH30MLODWXA.T,2013-01-14 00:00:00,0.0
313,MH30MLODWXA.T,2013-01-14 01:00:00,0.0
314,MH30MLODWXA.T,2013-01-14 02:00:00,0.0
315,MH30MLODWXA.T,2013-01-14 03:00:00,0.0
316,MH30MLODWXA.T,2013-01-14 04:00:00,0.0
317,MH30MLODWXA.T,2013-01-14 05:00:00,0.0
318,MH30MLODWXA.T,2013-01-14 06:00:00,0.0
319,MH30MLODWXA.T,2013-01-14 07:00:00,0.0
320,MH30MLODWXA.T,2013-01-14 08:00:00,0.0
321,MH30MLODWXA.T,2013-01-14 09:00:00,0.0
322,MH30MLODWXA.T,2013-01-14 10:00:00,0.0
323,MH30MLODWXA.T,2013-01-14 11:00:00,0.0
324,MH30MLODWXA.T,2013-01-14 12:00:00,0.0
325,MH30MLODWXA.T,2013-01-14 13:00:00,0.0
326,MH30MLODWXA.T,2013-01-14 14:00:00,0.0
327,MH30MLODWXA.T,2013-01-14 15:00:00,0.0
328,MH30MLODWXA.T,2013-01-14 16:00:00,0.0
329,MH30MLODWXA.T,2013-01-14 17:00:00,0.0
330,MH30MLODWXA.T,2013-01-14 18:00:00,0.0
331,MH30MLODWXA.T,2013-01-14 19:00:00,0.0
332,MH30MLODWXA.T,2013-01-14 20:00:00,0.0
333,MH30MLODWXA.T,2013-01-14 21:00:00,0.0
334,MH30MLODWXA.T,2013-01-14 22:00:00,0.0
335,MH30MLODWXA.T,2013-01-14 23:00:00,0.0
336,MH30MLODWXA.T,2013-01-15 00:00:00,0.0
337,MH30MLODWXA.T,2013-01-15 01:00:00,0.0
338,MH30MLODWXA.T,2013-01-15 02:00:00,0.0
339,MH30MLODWXA.T,2013-01-15 03:00:00,0.0
340,MH30MLODWXA.T,2013-01-15 04:00:00,0.0
341,MH30MLODWXA.T,2013-01-15 05:00:00,0.0
342,MH30MLODWXA.T,2013-01-15 06:00:00,0.0
343,MH30MLODWXA.T,2013-01-15 07:00:00,0.0
344,MH30MLODWXA.T,2013-01-15 08:00:00,0.0
345,MH30MLODWXA.T,2013-01-15 09:00:00,0.0
346,MH30MLODWXA.T,2013-01-15 10:00:00,0.0
347,MH30MLODWXA.T,2013-01-15 11:00:00,0.0
348,MH30MLODWXA.T,2013-01-15 12:00:00,0.0
349,MH30MLODWXA.T,2013-01-15 13:00:00,0.0
350,MH30MLODWXA.T,2013-01-15 14:00:00,0.0
351,MH30MLODWXA.T,2013-01-15 15:00:00,0.0
352,MH30MLODWXA.T,2013-01-15 16:00:00,0.0
353,MH30MLODWXA.T,2013-01-15 17:00:00,0.0
354,MH30MLODWXA.T,2013-01-15 18:00:00,0.0
355,MH30MLODWXA.T,2013-01-15 19:00:00,0.0
356,MH30MLODWXA.T,2013-01-15 20:00:00,0.0
357,MH30MLODWXA.T,2013-01-15 21:00:00,0.0
358,MH30MLODWXA.T,2013-01-15 22:00:00,0.0
359,MH30MLODWXA.T,2013-01-15 23:00:00,0.0
360,MH30MLODWXA.T,2013-01-16 00:00:00,0.0
361,MH30MLODWXA.T,2013-01-16 01:00:00,0.0
362,MH30MLODWXA.T,2013-01-16 02:00:00,0.0
363,MH30MLODWXA.T,2013-01-16 03:00:00,0.0
364,MH30MLODWXA.T,2013-01-16 04:00:00,0.0
365,MH30MLODWXA.T,2013-01-16 05:00:00,0.0
366,MH30MLODWXA.T,2013-01-16 06:00:00,0.0
367,MH30MLODWXA.T,2013-01-16 07:00:00,0.0
368,MH30MLODWXA.T,2013-01-16 08:00:00,0.0
369,MH30MLODWXA.T,2013-01-16 09:00:00,0.0
370,MH30MLODWXA.T,2013-01-16 10:00:00,0.0
371,MH30MLODWXA.T,2013-01-16 11:00:00,0.0
372,MH30MLODWXA.T,2013-01-16 12:00:00,0.0
373,MH30MLODWXA.T,2013-01-16 13:00:00,0.0
374,MH30MLODWXA.T,2013-01-16 14:00:00,0.0
375,MH30MLODWXA.T,2013-01-16 15:00:00,0.0
376,MH30MLODWXA.T,2013-01-16 16:00:00,0.0
377,MH30MLODWXA.T,2013-01-16 17:00:00,0.0
