,meter_id,date,reading
412,WB4RLODWXA.T,2013-01-18 04:00:00,19.633
413,WB4RLODWXA.T,2013-01-18 05:00:00,21.119
414,WB4RLODWXA.T,2013-01-18 06:00:00,24.036
415,WB4RLODWXA.T,2013-01-18 07:00:00,24.836
416,WB4RLODWXA.T,2013-01-18 08:00:00,24.902
417,WB4RLODWXA.T,2013-01-18 09:00:00,24.926
418,WB4RLODWXA.T,2013-01-18 10:00:00,25.073
419,WB4RLODWXA.T,2013-01-18 11:00:00,24.923
420,WB4RLODWXA.T,2013-01-18 12:00:00,24.665
421,WB4RLODWXA.T,2013-01-18 13:00:00,24.389
422,WB4RLODWXA.T,2013-01-18 14:00:00,24.26
423,WB4RLODWXA.T,2013-01-18 15:00:00,24.902
424,WB4RLODWXA.T,2013-01-18 16:00:00,26.579
425,WB4RLODWXA.T,2013-01-18 17:00:00,30.608
426,WB4RLODWXA.T,2013-01-18 18:00:00,32.17
427,WB4RLODWXA.T,2013-01-18 19:00:00,32.282
428,WB4RLODWXA.T,2013-01-18 20:00:00,32.129
429,WB4RLODWXA.T,2013-01-18 21:00:00,31.004
430,WB4RLODWXA.T,2013-01-18 22:00:00,29.278
431,WB4RLODWXA.T,2013-01-18 23:00:00,26.717
432,WB4RLODWXA.T,2013-01-19 00:00:00,23.875
433,WB4RLODWXA.T,2013-01-19 01:00:00,22.306
434,WB4RLODWXA.T,2013-01-19 02:00:00,21.396
435,WB4RLODWXA.T,2013-01-19 03:00:00,20.851
436,WB4RLODWXA.T,2013-01-19 04:00:00,20.709
437,WB4RLODWXA.T,2013-01-19 05:00:00,21.089
438,WB4RLODWXA.T,2013-01-19 06:00:00,21.926
439,WB4RLODWXA.T,2013-01-19 07:00:00,22.459
440,WB4RLODWXA.T,2013-01-19 08:00:00,23.916
441,WB4RLODWXA.T,2013-01-19 09:00:00,25.074
442,WB4RLODWXA.T,2013-01-19 10:00:00,25.31
443,WB4RLODWXA.T,2013-01-19 11:00:00,25.092
444,WB4RLODWXA.T,2013-01-19 12:00:00,24.725
