,meter_id,date,reading
291,TC18MLODWXA.T,2013-10-19,734.9811799999999
292,TC18MLODWXA.T,2013-10-20,730.68341
293,TC18MLODWXA.T,2013-10-21,881.83431
294,TC18MLODWXA.T,2013-10-22,884.8657700000001
295,TC18MLODWXA.T,2013-10-23,901.3641000000001
296,TC18MLODWXA.T,2013-10-24,882.1976900000001
297,TC18MLODWXA.T,2013-10-25,870.7881400000002
298,TC18MLODWXA.T,2013-10-26,734.6791499999998
299,TC18MLODWXA.T,2013-10-27,732.94688
300,TC18MLODWXA.T,2013-10-28,889.95785
301,TC18MLODWXA.T,2013-10-29,884.3731300000002
302,TC18MLODWXA.T,2013-10-30,893.3148399999999
303,TC18MLODWXA.T,2013-10-31,892.3603
304,TC18MLODWXA.T,2013-11-01,902.7539599999998
305,TC18MLODWXA.T,2013-11-02,728.68647
306,TC18MLODWXA.T,2013-11-03,726.6669100000001
307,TC18MLODWXA.T,2013-11-04,898.8345499999998
308,TC18MLODWXA.T,2013-11-05,899.0998900000001
309,TC18MLODWXA.T,2013-11-06,897.8161700000002
310,TC18MLODWXA.T,2013-11-07,910.7008999999999
311,TC18MLODWXA.T,2013-11-08,901.5865900000001
312,TC18MLODWXA.T,2013-11-09,762.2165899999999
313,TC18MLODWXA.T,2013-11-10,746.9192599999999
314,TC18MLODWXA.T,2013-11-11,888.2505900000002
315,TC18MLODWXA.T,2013-11-12,921.92501
316,TC18MLODWXA.T,2013-11-13,937.1225999999999
317,TC18MLODWXA.T,2013-11-14,922.7963299999999
318,TC18MLODWXA.T,2013-11-15,904.99076
319,TC18MLODWXA.T,2013-11-16,748.67085
320,TC18MLODWXA.T,2013-11-17,739.45011
321,TC18MLODWXA.T,2013-11-18,899.24482
322,TC18MLODWXA.T,2013-11-19,907.6543800000001
323,TC18MLODWXA.T,2013-11-20,925.0285400000002
324,TC18MLODWXA.T,2013-11-21,916.7163199999999
325,TC18MLODWXA.T,2013-11-22,902.15981
326,TC18MLODWXA.T,2013-11-23,746.5250599999999
327,TC18MLODWXA.T,2013-11-24,820.99794
328,TC18MLODWXA.T,2013-11-25,954.6558699999999
329,TC18MLODWXA.T,2013-11-26,950.1052100000002
330,TC18MLODWXA.T,2013-11-27,903.6508899999999
331,TC18MLODWXA.T,2013-11-28,790.8498700000001
332,TC18MLODWXA.T,2013-11-29,855.3929
333,TC18MLODWXA.T,2013-11-30,794.16267
334,TC18MLODWXA.T,2013-12-01,768.36115
335,TC18MLODWXA.T,2013-12-02,929.8487699999998
336,TC18MLODWXA.T,2013-12-03,921.0792300000003
337,TC18MLODWXA.T,2013-12-04,924.64054
338,TC18MLODWXA.T,2013-12-05,919.88385
339,TC18MLODWXA.T,2013-12-06,933.6075700000001
340,TC18MLODWXA.T,2013-12-07,803.2331800000001
341,TC18MLODWXA.T,2013-12-08,837.8452299999999
342,TC18MLODWXA.T,2013-12-09,957.1191599999997
343,TC18MLODWXA.T,2013-12-10,976.6693399999998
344,TC18MLODWXA.T,2013-12-11,975.63611
345,TC18MLODWXA.T,2013-12-12,984.1469200000001
346,TC18MLODWXA.T,2013-12-13,971.3451400000001
347,TC18MLODWXA.T,2013-12-14,854.95471
348,TC18MLODWXA.T,2013-12-15,820.3481400000002
349,TC18MLODWXA.T,2013-12-16,961.3695500000001
350,TC18MLODWXA.T,2013-12-17,979.9011399999999
351,TC18MLODWXA.T,2013-12-18,960.5919500000001
352,TC18MLODWXA.T,2013-12-19,937.6640800000002
353,TC18MLODWXA.T,2013-12-20,889.9590099999999
354,TC18MLODWXA.T,2013-12-21,737.5356500000001
355,TC18MLODWXA.T,2013-12-22,713.4922999999998
356,TC18MLODWXA.T,2013-12-23,862.89589
357,TC18MLODWXA.T,2013-12-24,839.2063200000001
358,TC18MLODWXA.T,2013-12-25,779.3561699999999
359,TC18MLODWXA.T,2013-12-26,879.2830299999999
360,TC18MLODWXA.T,2013-12-27,884.2721999999998
361,TC18MLODWXA.T,2013-12-28,762.0449800000001
362,TC18MLODWXA.T,2013-12-29,755.5122000000001
363,TC18MLODWXA.T,2013-12-30,888.4877199999999
364,TC18MLODWXA.T,2013-12-31,910.7433299999999
