,meter_id,date,reading
257,HNRYELODWXA.T,2013-09-15,0.0
258,HNRYELODWXA.T,2013-09-16,0.0
259,HNRYELODWXA.T,2013-09-17,0.0
260,HNRYELODWXA.T,2013-09-18,0.0
261,HNRYELODWXA.T,2013-09-19,0.0
262,HNRYELODWXA.T,2013-09-20,0.0
263,HNRYELODWXA.T,2013-09-21,0.0
264,HNRYELODWXA.T,2013-09-22,0.0
265,HNRYELODWXA.T,2013-09-23,0.0
266,HNRYELODWXA.T,2013-09-24,0.0
267,HNRYELODWXA.T,2013-09-25,0.0
268,HNRYELODWXA.T,2013-09-26,0.0
269,HNRYELODWXA.T,2013-09-27,0.0
270,HNRYELODWXA.T,2013-09-28,0.0
271,HNRYELODWXA.T,2013-09-29,0.0
272,HNRYELODWXA.T,2013-09-30,0.0
273,HNRYELODWXA.T,2013-10-01,0.0
274,HNRYELODWXA.T,2013-10-02,0.0
275,HNRYELODWXA.T,2013-10-03,0.0
276,HNRYELODWXA.T,2013-10-04,0.0
277,HNRYELODWXA.T,2013-10-05,0.0
278,HNRYELODWXA.T,2013-10-06,0.0
279,HNRYELODWXA.T,2013-10-07,0.0
280,HNRYELODWXA.T,2013-10-08,0.0
281,HNRYELODWXA.T,2013-10-09,0.0
282,HNRYELODWXA.T,2013-10-10,0.0
283,HNRYELODWXA.T,2013-10-11,0.0
284,HNRYELODWXA.T,2013-10-12,0.0
285,HNRYELODWXA.T,2013-10-13,0.0
286,HNRYELODWXA.T,2013-10-14,0.0
287,HNRYELODWXA.T,2013-10-15,0.0
288,HNRYELODWXA.T,2013-10-16,0.0
289,HNRYELODWXA.T,2013-10-17,0.0
290,HNRYELODWXA.T,2013-10-18,0.0
291,HNRYELODWXA.T,2013-10-19,0.0
292,HNRYELODWXA.T,2013-10-20,0.0
293,HNRYELODWXA.T,2013-10-21,0.0
294,HNRYELODWXA.T,2013-10-22,0.0
295,HNRYELODWXA.T,2013-10-23,0.0
296,HNRYELODWXA.T,2013-10-24,0.0
297,HNRYELODWXA.T,2013-10-25,0.0
298,HNRYELODWXA.T,2013-10-26,0.0
299,HNRYELODWXA.T,2013-10-27,0.0
300,HNRYELODWXA.T,2013-10-28,0.0
301,HNRYELODWXA.T,2013-10-29,0.0
302,HNRYELODWXA.T,2013-10-30,0.0
303,HNRYELODWXA.T,2013-10-31,0.0
304,HNRYELODWXA.T,2013-11-01,0.0
305,HNRYELODWXA.T,2013-11-02,0.0
306,HNRYELODWXA.T,2013-11-03,0.0
307,HNRYELODWXA.T,2013-11-04,0.0
308,HNRYELODWXA.T,2013-11-05,0.0
309,HNRYELODWXA.T,2013-11-06,0.0
310,HNRYELODWXA.T,2013-11-07,0.0
311,HNRYELODWXA.T,2013-11-08,0.0
312,HNRYELODWXA.T,2013-11-09,0.0
313,HNRYELODWXA.T,2013-11-10,0.0
314,HNRYELODWXA.T,2013-11-11,0.0
315,HNRYELODWXA.T,2013-11-12,0.0
316,HNRYELODWXA.T,2013-11-13,0.0
317,HNRYELODWXA.T,2013-11-14,0.0
318,HNRYELODWXA.T,2013-11-15,0.0
319,HNRYELODWXA.T,2013-11-16,0.0
320,HNRYELODWXA.T,2013-11-17,0.0
321,HNRYELODWXA.T,2013-11-18,0.0
322,HNRYELODWXA.T,2013-11-19,0.0
323,HNRYELODWXA.T,2013-11-20,0.0
324,HNRYELODWXA.T,2013-11-21,0.0
325,HNRYELODWXA.T,2013-11-22,0.0
326,HNRYELODWXA.T,2013-11-23,0.0
327,HNRYELODWXA.T,2013-11-24,0.0
328,HNRYELODWXA.T,2013-11-25,0.0
329,HNRYELODWXA.T,2013-11-26,0.0
330,HNRYELODWXA.T,2013-11-27,0.0
331,HNRYELODWXA.T,2013-11-28,0.0
332,HNRYELODWXA.T,2013-11-29,0.0
333,HNRYELODWXA.T,2013-11-30,0.0
334,HNRYELODWXA.T,2013-12-01,0.0
335,HNRYELODWXA.T,2013-12-02,0.0
336,HNRYELODWXA.T,2013-12-03,0.0
337,HNRYELODWXA.T,2013-12-04,0.0
338,HNRYELODWXA.T,2013-12-05,0.0
339,HNRYELODWXA.T,2013-12-06,0.0
340,HNRYELODWXA.T,2013-12-07,0.0
341,HNRYELODWXA.T,2013-12-08,0.0
342,HNRYELODWXA.T,2013-12-09,0.0
343,HNRYELODWXA.T,2013-12-10,0.0
344,HNRYELODWXA.T,2013-12-11,0.0
345,HNRYELODWXA.T,2013-12-12,0.0
346,HNRYELODWXA.T,2013-12-13,0.0
347,HNRYELODWXA.T,2013-12-14,0.0
348,HNRYELODWXA.T,2013-12-15,0.0
349,HNRYELODWXA.T,2013-12-16,0.0
350,HNRYELODWXA.T,2013-12-17,0.0
351,HNRYELODWXA.T,2013-12-18,0.0
352,HNRYELODWXA.T,2013-12-19,0.0
353,HNRYELODWXA.T,2013-12-20,0.0
354,HNRYELODWXA.T,2013-12-21,0.0
355,HNRYELODWXA.T,2013-12-22,0.0
356,HNRYELODWXA.T,2013-12-23,0.0
357,HNRYELODWXA.T,2013-12-24,0.0
358,HNRYELODWXA.T,2013-12-25,0.0
359,HNRYELODWXA.T,2013-12-26,0.0
360,HNRYELODWXA.T,2013-12-27,0.0
361,HNRYELODWXA.T,2013-12-28,0.0
362,HNRYELODWXA.T,2013-12-29,0.0
363,HNRYELODWXA.T,2013-12-30,0.0
364,HNRYELODWXA.T,2013-12-31,0.0
